week,day,hour,visits,day_number
14,6,hour_12,271.2022337762372,97
14,6,hour_13,350.7981898709802,97
14,6,hour_14,455.578085884845,97
14,6,hour_15,443.69077604467554,97
14,6,hour_16,465.93352590025034,97
14,6,hour_17,518.9362218370884,97
14,6,hour_18,516.2401309455036,97
14,6,hour_19,498.5317157712305,97
14,6,hour_20,399.756749470441,97
14,6,hour_21,236.58197573656847,97
14,6,hour_22,102.81910263816677,97
14,6,hour_23,35.90702869247063,97
14,7,hour_0,160.05961871750435,98
14,7,hour_1,179.8689774696707,98
14,7,hour_2,35.26065857885615,98
14,7,hour_3,35.26065857885615,98
14,7,hour_4,35.26065857885615,98
14,7,hour_5,35.26065857885615,98
14,7,hour_6,80.82218370883882,98
14,7,hour_7,148.57019064124785,98
14,7,hour_8,284.8585788561525,98
14,7,hour_9,500.3844020797227,98
14,7,hour_10,892.609705372617,98
14,7,hour_11,1310.5871750433275,98
14,7,hour_12,1753.5244367417679,98
14,7,hour_13,2268.17157712305,98
14,7,hour_14,2945.6516464471406,98
14,7,hour_15,2868.7913344887347,98
14,7,hour_16,3012.607279029463,98
14,7,hour_17,3355.3091854419413,98
14,7,hour_18,3337.876949740035,98
14,7,hour_19,3223.378856152513,98
14,7,hour_20,2584.725129982669,98
14,7,hour_21,1529.6786828422878,98
14,7,hour_22,664.8020797227036,98
14,7,hour_23,232.16568457538995,98
15,1,hour_0,41.39327757125155,99
15,1,hour_1,9.985594795539035,99
15,1,hour_2,19.544454770755888,99
15,1,hour_3,17.24008674101611,99
15,1,hour_4,17.24008674101611,99
15,1,hour_5,12.289962825278812,99
15,1,hour_6,12.289962825278812,99
15,1,hour_7,22.104863692688973,99
15,1,hour_8,31.834417596034697,99
15,1,hour_9,109.75619578686494,99
15,1,hour_10,122.04615861214376,99
15,1,hour_11,144.15102230483274,99
15,1,hour_12,296.239312267658,99
15,1,hour_13,406.16620198265184,99
15,1,hour_14,455.66744114002483,99
15,1,hour_15,458.9106257744734,99
15,1,hour_16,476.5774473358117,99
15,1,hour_17,551.1706939281289,99
15,1,hour_18,496.46328996282534,99
15,1,hour_19,408.0438351920694,99
15,1,hour_20,212.59928748451054,99
15,1,hour_21,129.81273234200745,99
15,1,hour_22,96.18602850061959,99
15,1,hour_23,61.535161090458494,99
15,2,hour_0,27.169816191656338,100
15,2,hour_1,6.554368029739777,100
15,2,hour_2,12.828634861627426,100
15,2,hour_3,11.31608839322594,100
15,2,hour_4,11.31608839322594,100
15,2,hour_5,8.066914498141264,100
15,2,hour_6,8.066914498141264,100
15,2,hour_7,14.50924204874019,100
15,2,hour_8,20.89554935976869,100
15,2,hour_9,72.04202808756712,100
15,2,hour_10,80.10894258570838,100
15,2,hour_11,94.61818463444857,100
15,2,hour_12,194.44625154894672,100
15,2,hour_13,266.60032011565465,100
15,2,hour_14,299.09205906650146,100
15,2,hour_15,301.2208281701776,100
15,2,hour_16,312.81701776125567,100
15,2,hour_17,361.7787071458075,100
15,2,hour_18,325.8697335811648,100
15,2,hour_19,267.832765386204,100
15,2,hour_20,139.54641676992978,100
15,2,hour_21,85.2067843866171,100
15,2,hour_22,63.134809995869475,100
15,2,hour_23,40.390592730276744,100
15,3,hour_0,55.516573729863694,101
15,3,hour_1,13.392657992565056,101
15,3,hour_2,26.21298017348203,101
15,3,hour_3,23.122366790582404,101
15,3,hour_4,23.122366790582404,101
15,3,hour_5,16.483271375464685,101
15,3,hour_6,16.483271375464685,101
15,3,hour_7,29.64699504337051,101
15,3,hour_8,42.69625154894671,101
15,3,hour_9,147.204770755886,101
15,3,hour_10,163.68804213135067,101
15,3,hour_11,193.33503717472118,101
15,3,hour_12,397.3155204460966,101
15,3,hour_13,544.7492255266419,101
15,3,hour_14,611.1401796778191,101
15,3,hour_15,615.4899318463445,101
15,3,hour_16,639.1846344485749,101
15,3,hour_17,739.2289343246592,101
15,3,hour_18,665.8554832713754,101
15,3,hour_19,547.2675030978934,101
15,3,hour_20,285.1377013630731,101
15,3,hour_21,174.10455390334573,101
15,3,hour_22,129.00449194547707,101
15,3,hour_23,82.53082403965304,101
15,4,hour_0,35.03278603882693,102
15,4,hour_1,8.451208178438662,102
15,4,hour_2,16.541253614209005,102
15,4,hour_3,14.590974803800082,102
15,4,hour_4,14.590974803800082,102
15,4,hour_5,10.401486988847584,102
15,4,hour_6,10.401486988847584,102
15,4,hour_7,18.708230070218917,102
15,4,hour_8,26.94274060305659,102
15,4,hour_9,92.89105741429161,102
15,4,hour_10,103.29254440313919,102
15,4,hour_11,122.0007744733581,102
15,4,hour_12,250.71917596034694,102
15,4,hour_13,343.7546984717059,102
15,4,hour_14,385.6495766212309,102
15,4,hour_15,388.3944134655101,102
15,4,hour_16,403.34655101197853,102
15,4,hour_17,466.47779843040064,102
15,4,hour_18,420.17673482032217,102
15,4,hour_19,345.3438145394465,102
15,4,hour_20,179.93127839735646,102
15,4,hour_21,109.8657063197026,102
15,4,hour_22,81.40608219743908,102
15,4,hour_23,52.079667492771584,102
15,5,hour_0,23.238331268071043,103
15,5,hour_1,5.605947955390334,103
15,5,hour_2,10.972325485336638,103
15,5,hour_3,9.678645187938868,103
15,5,hour_4,9.678645187938868,103
15,5,hour_5,6.899628252788104,103
15,5,hour_6,6.899628252788104,103
15,5,hour_7,12.409748038000826,103
15,5,hour_8,17.87195373812474,103
15,5,hour_9,61.61751342420487,103
15,5,hour_10,68.51714167699298,103
15,5,hour_11,80.9268897149938,103
15,5,hour_12,166.3097893432466,103
15,5,hour_13,228.02313093762908,103
15,5,hour_14,255.81330028913672,103
15,5,hour_15,257.63403552251134,103
15,5,hour_16,267.55225113589427,103
15,5,hour_17,309.42916150351095,103
15,5,hour_18,278.7162329615861,103
15,5,hour_19,229.0772408095828,103
15,5,hour_20,119.35398595621643,103
15,5,hour_21,72.87732342007435,103
15,5,hour_22,53.999173895084674,103
15,5,hour_23,34.546055349029324,103
15,6,hour_0,47.32806691449814,104
15,6,hour_1,11.417286245353159,104
15,6,hour_2,22.346654275092934,104
15,6,hour_3,19.71189591078067,104
15,6,hour_4,19.71189591078067,104
15,6,hour_5,14.052044609665426,104
15,6,hour_6,14.052044609665426,104
15,6,hour_7,25.274163568773233,104
15,6,hour_8,36.39869888475836,104
15,6,hour_9,125.49256505576207,104
15,6,hour_10,139.54460966542752,104
15,6,hour_11,164.81877323420073,104
15,6,hour_12,338.7128252788104,104
15,6,hour_13,464.40055762081784,104
15,6,hour_14,520.9990706319702,104
15,6,hour_15,524.707249070632,104
15,6,hour_16,544.907063197026,104
15,6,hour_17,630.1951672862454,104
15,6,hour_18,567.6440520446097,104
15,6,hour_19,466.5473977695167,104
15,6,hour_20,243.08085501858736,104
15,6,hour_21,148.42472118959108,104
15,6,hour_22,109.9767657992565,104
15,6,hour_23,70.35780669144981,104
15,7,hour_0,255.32114828583227,105
15,7,hour_1,61.59293680297397,105
15,7,hour_2,120.55369681949607,105
15,7,hour_3,106.33994217265592,105
15,7,hour_4,106.33994217265592,105
15,7,hour_5,75.80669144981412,105
15,7,hour_6,75.80669144981412,105
15,7,hour_7,136.34675753820733,105
15,7,hour_8,196.3603882693102,105
15,7,hour_9,676.9958694754233,105
15,7,hour_10,752.8025609252375,105
15,7,hour_11,889.1493184634447,105
15,7,hour_12,1827.2571251548945,105
15,7,hour_13,2505.3058653448984,105
15,7,hour_14,2810.6383725733167,105
15,7,hour_15,2830.6429161503506,105
15,7,hour_16,2939.6150351094584,105
15,7,hour_17,3399.719537381247,105
15,7,hour_18,3062.274473358116,105
15,7,hour_19,2516.8874432052867,105
15,7,hour_20,1311.3504750103261,105
15,7,hour_21,800.7081784386617,105
15,7,hour_22,593.2926476662535,105
15,7,hour_23,379.55989260636096,105
16,1,hour_0,10.75776658270361,106
16,1,hour_1,5.737475510775258,106
16,1,hour_2,5.4506017352364955,106
16,1,hour_3,5.4506017352364955,106
16,1,hour_4,0.0,106
16,1,hour_5,0.0,106
16,1,hour_6,5.498414031159623,106
16,1,hour_7,17.068989644556396,106
16,1,hour_8,33.51641944211214,106
16,1,hour_9,76.0693628136953,106
16,1,hour_10,95.72021643810056,106
16,1,hour_11,82.66745965108686,106
16,1,hour_12,126.89383337997947,106
16,1,hour_13,181.5432876201138,106
16,1,hour_14,256.5129676275772,106
16,1,hour_15,320.4858195727213,106
16,1,hour_16,374.41808937400873,106
16,1,hour_17,308.9630562552477,106
16,1,hour_18,273.2472712006717,106
16,1,hour_19,216.3984513480735,106
16,1,hour_20,177.95736542587926,106
16,1,hour_21,77.55154398731224,106
16,1,hour_22,45.32605653512454,106
16,1,hour_23,23.284588114562926,106
16,2,hour_0,9.991603694374476,107
16,2,hour_1,5.328855303666387,107
16,2,hour_2,5.062412538483067,107
16,2,hour_3,5.062412538483067,107
16,2,hour_4,0.0,107
16,2,hour_5,0.0,107
16,2,hour_6,5.106819666013621,107
16,2,hour_7,15.8533445284075,107
16,2,hour_8,31.12939639891781,107
16,2,hour_9,70.65173990111018,107
16,2,hour_10,88.90306931616756,107
16,2,hour_11,76.77992350032652,107
16,2,hour_12,117.85651646608825,107
16,2,hour_13,168.61386323351059,107
16,2,hour_14,238.24423920141805,107
16,2,hour_15,297.6609758372983,107
16,2,hour_16,347.7522156917623,107
16,2,hour_17,286.95885810243493,107
16,2,hour_18,253.78673383711168,107
16,2,hour_19,200.9866592032839,107
16,2,hour_20,165.2833286687191,107
16,2,hour_21,72.02836085455733,107
16,2,hour_22,42.097956898964455,107
16,2,hour_23,21.62627110737942,107
16,3,hour_0,17.369857262804366,108
16,3,hour_1,9.263923873495662,108
16,3,hour_2,8.800727679820879,108
16,3,hour_3,8.800727679820879,108
16,3,hour_4,0.0,108
16,3,hour_5,0.0,108
16,3,hour_6,8.877927045433342,108
16,3,hour_7,27.560173523649595,108
16,3,hour_8,54.11675529433716,108
16,3,hour_9,122.82419068942998,108
16,3,hour_10,154.55312995615262,108
16,3,hour_11,133.47770314395,108
16,3,hour_12,204.88711633547905,108
16,3,hour_13,293.12599123052524,108
16,3,hour_14,414.1745965108685,108
16,3,hour_15,517.4673477003452,108
16,3,hour_16,604.5482321112044,108
16,3,hour_17,498.8623005877414,108
16,3,hour_18,441.1943744752309,108
16,3,hour_19,349.4043287620114,108
16,3,hour_20,287.33603880959043,108
16,3,hour_21,125.21737102341636,108
16,3,hour_22,73.18499860061573,108
16,3,hour_23,37.596091053269895,108
16,4,hour_0,12.583963056255248,109
16,4,hour_1,6.711446963336132,109
16,4,hour_2,6.375874615169326,109
16,4,hour_3,6.375874615169326,109
16,4,hour_4,0.0,109
16,4,hour_5,0.0,109
16,4,hour_6,6.4318033398637935,109
16,4,hour_7,19.966554715924993,109
16,4,hour_8,39.206036010821904,109
16,4,hour_9,88.98260098889821,109
16,4,hour_10,111.96930683832447,109
16,4,hour_11,96.70076499673478,109
16,4,hour_12,148.43483533911746,109
16,4,hour_13,212.36136766489412,109
16,4,hour_14,300.0576079858196,109
16,4,hour_15,374.8902416270174,109
16,4,hour_16,437.9778430823771,109
16,4,hour_17,361.4114189756507,109
16,4,hour_18,319.6326616288833,109
16,4,hour_19,253.1334079671611,109
16,4,hour_20,208.16671331280904,109
16,4,hour_21,90.71639145442671,109
16,4,hour_22,53.020431010355445,109
16,4,hour_23,27.237288926205803,109
16,5,hour_0,21.872376154492024,110
16,5,hour_1,11.665267282395746,110
16,5,hour_2,11.082003918275959,110
16,5,hour_3,11.082003918275959,110
16,5,hour_4,0.0,110
16,5,hour_5,0.0,110
16,5,hour_6,11.179214478962589,110
16,5,hour_7,34.704170165127344,110
16,5,hour_8,68.14460304132848,110
16,5,hour_9,154.66200205243027,110
16,5,hour_10,194.6155424946357,110
16,5,hour_11,168.07705942718536,110
16,5,hour_12,257.99682806231925,110
16,5,hour_13,369.1084989271387,110
16,5,hour_14,521.5346580837764,110
16,5,hour_15,651.602388282489,110
16,5,hour_16,761.255900737009,110
16,5,hour_17,628.1746431570109,110
16,5,hour_18,555.5583543240974,110
16,5,hour_19,439.9749976676929,110
16,5,hour_20,361.81770687564136,110
16,5,hour_21,157.67552943371584,110
16,5,hour_22,92.1556115309264,110
16,5,hour_23,47.3415430543894,110
16,6,hour_0,39.85096557514694,111
16,6,hour_1,21.253848306745034,111
16,6,hour_2,20.19115589140778,111
16,6,hour_3,20.19115589140778,111
16,6,hour_4,0.0,111
16,6,hour_5,0.0,111
16,6,hour_6,20.36827129396399,111
16,6,hour_7,63.23019871256648,111
16,6,hour_8,124.15789719190224,111
16,6,hour_9,281.7906054669279,111
16,6,hour_10,354.58503591752964,111
16,6,hour_11,306.2325310196847,111
16,6,hour_12,470.06427838417767,111
16,6,hour_13,672.5071835059241,111
16,6,hour_14,950.2241347140592,111
16,6,hour_15,1187.2045433342664,111
16,6,hour_16,1386.9907174176697,111
16,6,hour_17,1144.51973131822,111
16,6,hour_18,1012.2145256087322,111
16,6,hour_19,801.6243119694002,111
16,6,hour_20,659.2235283142085,111
16,6,hour_21,287.28118294617036,111
16,6,hour_22,167.90540162328577,111
16,6,hour_23,86.25520104487359,111
16,7,hour_0,112.57346767422335,112
16,7,hour_1,60.039182759585785,112
16,7,hour_2,57.0372236216065,112
16,7,hour_3,57.0372236216065,112
16,7,hour_4,0.0,112
16,7,hour_5,0.0,112
16,7,hour_6,57.537550144603046,112
16,7,hour_7,178.6165687097677,112
16,7,hour_8,350.7288926205803,112
16,7,hour_9,796.0194980875083,112
16,7,hour_10,1001.6536990390896,112
16,7,hour_11,865.0645582610318,112
16,7,hour_12,1327.866592032839,112
16,7,hour_13,1899.7398078178937,112
16,7,hour_14,2684.251795876481,112
16,7,hour_15,3353.688683645863,112
16,7,hour_16,3918.0570015859694,112
16,7,hour_17,3233.1099916036947,112
16,7,hour_18,2859.366078925273,112
16,7,hour_19,2264.477843082377,112
16,7,hour_20,1862.2153185931525,112
16,7,hour_21,811.5296203004012,112
16,7,hour_22,474.30954380072774,112
16,7,hour_23,243.65901669931898,112
17,1,hour_0,33.52630947620952,113
17,1,hour_1,28.023070771691327,113
17,1,hour_2,28.095481807277093,113
17,1,hour_3,21.868132746901242,113
17,1,hour_4,18.609636145541785,113
17,1,hour_5,12.527109156337465,113
17,1,hour_6,0.0,113
17,1,hour_7,11.151299480207918,113
17,1,hour_8,83.05545781687326,113
17,1,hour_9,109.91995201919234,113
17,1,hour_10,87.1828868452619,113
17,1,hour_11,194.4236305477809,113
17,1,hour_12,279.9410635745702,113
17,1,hour_13,422.51839264294284,113
17,1,hour_14,507.60135945621755,113
17,1,hour_15,471.4682526989205,113
17,1,hour_16,529.8315473810476,113
17,1,hour_17,543.0827668932427,113
17,1,hour_18,428.16645341863256,113
17,1,hour_19,425.6320671731308,113
17,1,hour_20,289.49932027189124,113
17,1,hour_21,104.4891243502599,113
17,1,hour_22,79.72455017992803,113
17,1,hour_23,43.953498600559776,113
17,2,hour_0,30.36065573770492,114
17,2,hour_1,25.37704918032787,114
17,2,hour_2,25.442622950819672,114
17,2,hour_3,19.803278688524593,114
17,2,hour_4,16.852459016393443,114
17,2,hour_5,11.344262295081968,114
17,2,hour_6,0.0,114
17,2,hour_7,10.098360655737705,114
17,2,hour_8,75.21311475409837,114
17,2,hour_9,99.54098360655738,114
17,2,hour_10,78.95081967213115,114
17,2,hour_11,176.06557377049182,114
17,2,hour_12,253.5081967213115,114
17,2,hour_13,382.62295081967216,114
17,2,hour_14,459.672131147541,114
17,2,hour_15,426.95081967213116,114
17,2,hour_16,479.80327868852464,114
17,2,hour_17,491.80327868852464,114
17,2,hour_18,387.7377049180328,114
17,2,hour_19,385.44262295081967,114
17,2,hour_20,262.1639344262295,114
17,2,hour_21,94.62295081967214,114
17,2,hour_22,72.19672131147541,114
17,2,hour_23,39.80327868852459,114
17,3,hour_0,26.176809276289486,115
17,3,hour_1,21.879968012794883,115
17,3,hour_2,21.936505397840865,115
17,3,hour_3,17.074290283886445,115
17,3,hour_4,14.530107956817274,115
17,3,hour_5,9.780967612954818,115
17,3,hour_6,0.0,115
17,3,hour_7,8.706757297081168,115
17,3,hour_8,64.84838064774091,115
17,3,hour_9,85.82375049980008,115
17,3,hour_10,68.07101159536185,115
17,3,hour_11,151.80287884846064,115
17,3,hour_12,218.5735305877649,115
17,3,hour_13,329.8956417433027,115
17,3,hour_14,396.3270691723311,115
17,3,hour_15,368.1149140343863,115
17,3,hour_16,413.68404638144744,115
17,3,hour_17,424.03038784486205,115
