week,day,hour,visits,day_number
5,7,hour_1,0.0,35
5,7,hour_2,0.0,35
5,7,hour_3,0.0,35
5,7,hour_4,0.0,35
5,7,hour_5,0.0,35
5,7,hour_6,13.738788636769698,35
5,7,hour_7,56.03644809719493,35
5,7,hour_8,170.90798642129712,35
5,7,hour_9,190.9437198499196,35
5,7,hour_10,257.53868143648384,35
5,7,hour_11,272.29515812042166,35
5,7,hour_12,375.3996783991424,35
5,7,hour_13,341.1799178131142,35
5,7,hour_14,456.81472217259244,35
5,7,hour_15,616.5917455779881,35
5,7,hour_16,686.2397713060568,35
5,7,hour_17,744.24798999464,35
5,7,hour_18,595.6655351080936,35
5,7,hour_19,343.1516884045024,35
5,7,hour_20,162.89369304984814,35
5,7,hour_21,53.17420046453457,35
5,7,hour_22,23.025192067178846,35
5,7,hour_23,6.360550294800786,35
6,1,hour_0,23.415434824342483,36
6,1,hour_1,7.303897101171049,36
6,1,hour_2,0.0,36
6,1,hour_3,0.0,36
6,1,hour_4,0.0,36
6,1,hour_5,2.900076790170858,36
6,1,hour_6,25.778460357074295,36
6,1,hour_7,18.044922249952005,36
6,1,hour_8,104.18794394317527,36
6,1,hour_9,124.7033019773469,36
6,1,hour_10,197.7422729890574,36
6,1,hour_11,284.5297561912075,36
6,1,hour_12,429.64100595123824,36
6,1,hour_13,513.206181608754,36
6,1,hour_14,515.0321558840468,36
6,1,hour_15,737.5861969667882,36
6,1,hour_16,871.6341908235745,36
6,1,hour_17,1128.2372816279515,36
6,1,hour_18,1300.630735265886,36
6,1,hour_19,1035.8644653484353,36
6,1,hour_20,606.0086388942215,36
6,1,hour_21,201.71645229410635,36
6,1,hour_22,85.49856018429641,36
6,1,hour_23,18.90420426185448,36
6,2,hour_0,54.266333909259615,37
6,2,hour_1,16.927113329493825,37
6,2,hour_2,0.0,37
6,2,hour_3,0.0,37
6,2,hour_4,0.0,37
6,2,hour_5,6.721059704357842,37
6,2,hour_6,59.74275292762526,37
6,2,hour_7,41.819927049337686,37
6,2,hour_8,241.46029308248544,37
6,2,hour_9,289.0055672873872,37
6,2,hour_10,458.2767005823255,37
6,2,hour_11,659.4106354386638,37
6,2,hour_12,995.7125487937544,37
6,2,hour_13,1189.3786395341397,37
6,2,hour_14,1193.610417866513,37
6,2,hour_15,1709.3895181416779,37
6,2,hour_16,2020.0518333653292,37
6,2,hour_17,2614.741153132399,37
6,2,hour_18,3014.270813335893,37
6,2,hour_19,2400.662955141742,37
6,2,hour_20,1404.4525500735906,37
6,2,hour_21,467.4870416586677,37
6,2,hour_22,198.14679720995713,37
6,2,hour_23,43.811352146925195,37
6,3,hour_0,26.721635630639277,38
6,3,hour_1,8.335189095795737,38
6,3,hour_2,0.0,38
6,3,hour_3,0.0,38
6,3,hour_4,0.0,38
6,3,hour_5,3.309560376271837,38
6,3,hour_6,29.418314455749663,38
6,3,hour_7,20.592820119024765,38
6,3,hour_8,118.89902092532155,38
6,3,hour_9,142.311096179689,38
6,3,hour_10,225.66298713764638,38
6,3,hour_11,324.7046458053369,38
6,3,hour_12,490.3052409291611,38
6,3,hour_13,585.6696102898828,38
6,3,hour_14,587.7534075638318,38
6,3,hour_15,841.7315223651373,38
6,3,hour_16,994.7067575350355,38
6,3,hour_17,1287.541562679977,38
6,3,hour_18,1484.2765406028027,38
6,3,hour_19,1182.1259358802074,38
6,3,hour_20,691.5755423305817,38
6,3,hour_21,230.19831061624112,38
6,3,hour_22,97.57074294490305,38
6,3,hour_23,21.573430600883086,38
6,4,hour_0,20.423113841428297,39
6,4,hour_1,6.370512574390478,39
6,4,hour_2,0.0,39
6,4,hour_3,0.0,39
6,4,hour_4,0.0,39
6,4,hour_5,2.5294682280668073,39
6,4,hour_6,22.48416202726051,39
6,4,hour_7,15.738913419082357,39
6,4,hour_8,90.87348819351124,39
6,4,hour_9,108.76713380687272,39
6,4,hour_10,172.4722595507775,39
6,4,hour_11,248.16893837588788,39
6,4,hour_12,374.7360337876752,39
6,4,hour_13,447.622192359378,39
6,4,hour_14,449.2148205029756,39
6,4,hour_15,643.3280860049914,39
6,4,hour_16,760.245728546746,39
6,4,hour_17,984.056824726435,39
6,4,hour_18,1134.4196582837396,39
6,4,hour_19,903.4885774620849,39
6,4,hour_20,528.5651756575159,39
6,4,hour_21,175.9385678633135,39
6,4,hour_22,74.57247072374736,39
6,4,hour_23,16.48838548665771,39
6,5,hour_0,9.82792602546874,40
6,5,hour_1,3.065591604274653,40
6,5,hour_2,0.0,40
6,5,hour_3,0.0,40
6,5,hour_4,0.0,40
6,5,hour_5,1.2172201958149358,40
6,5,hour_6,10.81973507391054,40
6,5,hour_7,7.573814551737378,40
6,5,hour_8,43.72976259038843,40
6,5,hour_9,52.340468420042235,40
6,5,hour_10,82.99638446278877,40
6,5,hour_11,119.42282587828758,40
6,5,hour_12,180.328917898509,40
6,5,hour_13,215.402892429769,40
6,5,hour_14,216.16929033083767,40
6,5,hour_15,309.5796698022653,40
6,5,hour_16,365.8422921866001,40
6,5,hour_17,473.54373840148463,40
6,5,hour_18,545.9007167082614,40
6,5,hour_19,434.7730210533052,40
6,5,hour_20,254.35393869584695,40
6,5,hour_21,84.66442695334997,40
6,5,hour_22,35.88545466180329,40
6,5,hour_23,7.934472387534396,40
6,6,hour_0,73.30837652780444,41
6,6,hour_1,22.866833045370193,41
6,6,hour_2,0.0,41
6,6,hour_3,0.0,41
6,6,hour_4,0.0,41
6,6,hour_5,9.079477826838165,41
6,6,hour_6,80.70646957189479,41
6,6,hour_7,56.494528700326356,41
6,6,hour_8,326.18864785307477,41
6,6,hour_9,390.41754655404105,41
6,6,hour_10,619.085877007743,41
6,6,hour_11,890.7976578997888,41
6,6,hour_12,1345.1078261982466,41
6,6,hour_13,1606.7312983938054,41
6,6,hour_14,1612.448006655148,41
6,6,hour_15,2309.2138606258395,41
6,6,hour_16,2728.8875023996925,41
6,6,hour_17,3532.253151596595,41
6,6,hour_18,4071.977666858642,41
6,6,hour_19,3243.0549689639724,41
6,6,hour_20,1897.2745888526267,41
6,6,hour_21,631.5281244000768,41
6,6,hour_22,267.67645741345103,41
6,6,hour_23,59.184744352722845,41
6,7,hour_0,10.037179241057146,42
6,7,hour_1,3.130863249504064,42
6,7,hour_2,0.0,42
6,7,hour_3,0.0,42
6,7,hour_4,0.0,42
6,7,hour_5,1.2431368784795547,42
6,7,hour_6,11.05010558648493,42
6,7,hour_7,7.735073910539452,42
6,7,hour_8,44.66084341204326,42
6,7,hour_9,53.454885774620855,42
6,7,hour_10,84.76351826966149,42
6,7,hour_11,121.96554041082742,42
6,7,hour_12,184.1684264414155,42
6,7,hour_13,219.98918538427083,42
6,7,hour_14,220.77190119664684,42
6,7,hour_15,316.1711460933001,42
6,7,hour_16,373.6316951430217,42
6,7,hour_17,483.62628783515714,42
6,7,hour_18,557.5238689447751,42
6,7,hour_19,444.0300761502528,42
6,7,hour_20,259.7695654956166,42
6,7,hour_21,86.46707621424459,42
6,7,hour_22,36.64951686184169,42
6,7,hour_23,8.103410763422282,42
7,1,hour_0,12.312124178436582,43
7,1,hour_1,10.857054957348621,43
7,1,hour_2,10.857054957348621,43
7,1,hour_3,7.387274507061949,43
7,1,hour_4,0.0,43
7,1,hour_5,0.0,43
7,1,hour_6,23.728821143895956,43
7,1,hour_7,87.30415326527758,43
7,1,hour_8,280.9402880715984,43
7,1,hour_9,399.1366801845896,43
7,1,hour_10,470.8827856243882,43
7,1,hour_11,649.9682282198294,43
7,1,hour_12,785.2896657810096,43
7,1,hour_13,902.3667738777793,43
7,1,hour_14,1084.138498112152,43
7,1,hour_15,1078.877863235911,43
7,1,hour_16,1066.0060970493637,43
7,1,hour_17,1296.0189623828835,43
7,1,hour_18,1117.0454481890645,43
7,1,hour_19,755.852496154384,43
7,1,hour_20,365.4462312963222,43
7,1,hour_21,107.33933715564257,43
7,1,hour_22,78.79759474199412,43
7,1,hour_23,46.33835827157041,43
7,2,hour_0,13.084323870787303,44
7,2,hour_1,11.537994686057894,44
7,2,hour_2,11.537994686057894,44
7,2,hour_3,7.850594322472381,44
7,2,hour_4,0.0,44
7,2,hour_5,0.0,44
7,2,hour_6,25.21706055097189,44
7,2,hour_7,92.77975108376451,44
7,2,hour_8,298.5604810516012,44
7,2,hour_9,424.1699902111593,44
7,2,hour_10,500.41591385820163,44
7,2,hour_11,690.7333519787443,44
7,2,hour_12,834.5419661585793,44
7,2,hour_13,958.961991329884,44
7,2,hour_14,1152.1341910222347,44
7,2,hour_15,1146.5436162774438,44
7,2,hour_16,1132.8645504125298,44
7,2,hour_17,1377.3035099986016,44
7,2,hour_18,1187.1050202768843,44
7,2,hour_19,803.2585372675151,44
7,2,hour_20,388.3665221647322,44
7,2,hour_21,114.07151447350022,44
7,2,hour_22,83.73967277303873,44
7,2,hour_23,49.244637113690395,44
7,3,hour_0,1.5167109495175501,45
7,3,hour_1,1.3374632918472942,45
7,3,hour_2,1.3374632918472942,45
7,3,hour_3,0.9100265697105301,45
7,3,hour_4,0.0,45
7,3,hour_5,0.0,45
7,3,hour_6,2.9231156481610965,45
7,3,hour_7,10.754859460215355,45
7,3,hour_8,34.608586211718645,45
7,3,hour_9,49.16901132708713,45
7,3,hour_10,58.007299678366664,45
7,3,hour_11,80.0685498531674,45
7,3,hour_12,96.7385820165012,45
7,3,hour_13,111.16112431827717,45
7,3,hour_14,133.5532932456999,45
7,3,hour_15,132.90524402181515,45
7,3,hour_16,131.31959166550135,45
7,3,hour_17,159.65450985876103,45
7,3,hour_18,137.60704796531954,45
7,3,hour_19,93.11226401901833,45
7,3,hour_20,45.01873863795274,45
7,3,hour_21,13.222961823521187,45
7,3,hour_22,9.706950076912321,45
7,3,hour_23,5.708348482729688,45
7,4,hour_0,5.485386659208503,46
7,4,hour_1,4.837113690392952,46
7,4,hour_2,4.837113690392952,46
7,4,hour_3,3.2912319955251017,46
7,4,hour_4,0.0,46
7,4,hour_5,0.0,46
7,4,hour_6,10.571836106838205,46
7,4,hour_7,38.896378128933016,46
7,4,hour_8,125.16655013284856,46
7,4,hour_9,177.8262620612502,46
7,4,hour_10,209.79110613900156,46
7,4,hour_11,289.5785484547616,46
7,4,hour_12,349.86793455460776,46
7,4,hour_13,402.02897496853586,46
7,4,hour_14,483.0132289190323,46
7,4,hour_15,480.66947280100686,46
7,4,hour_16,474.9347503845616,46
7,4,hour_17,577.4117466088659,46
7,4,hour_18,497.6741714445532,46
7,4,hour_19,336.75287372395474,46
7,4,hour_20,162.81624947559783,46
7,4,hour_21,47.82259823800867,46
7,4,hour_22,35.10647461893441,46
7,4,hour_23,20.64500069920291,46
7,5,hour_0,15.120962103202348,47
7,5,hour_1,13.333939309187526,47
7,5,hour_2,13.333939309187526,47
7,5,hour_3,9.07257726192141,47
7,5,hour_4,0.0,47
7,5,hour_5,0.0,47
7,5,hour_6,29.142217871626347,47
7,5,hour_7,107.22136764088938,47
7,5,hour_8,345.03286253670814,47
7,5,hour_9,490.1940987274507,47
7,5,hour_10,578.3080688015663,47
7,5,hour_11,798.2493357572367,47
7,5,hour_12,964.4424556006153,47
7,5,hour_13,1108.229058872885,47
7,5,hour_14,1331.4694448328905,47
7,5,hour_15,1325.0086701160676,47
7,5,hour_16,1309.2003915536288,47
7,5,hour_17,1591.6874562998182,47
7,5,hour_18,1371.8836526359948,47
7,5,hour_19,928.2896098447769,47
7,5,hour_20,448.81764788141516,47
7,5,hour_21,131.82729688155501,47
7,5,hour_22,96.77415746049503,47
7,5,hour_23,56.90980282477975,47
7,6,hour_0,22.7352817787722,48
7,6,hour_1,20.048384841280942,48
7,6,hour_2,20.048384841280942,48
7,6,hour_3,13.64116906726332,48
7,6,hour_4,0.0,48
7,6,hour_5,0.0,48
7,6,hour_6,43.817088519088244,48
7,6,hour_7,161.2138162494756,48
7,6,hour_8,518.7777933156202,48
7,6,hour_9,737.0364983918333,48
7,6,hour_10,869.5211858481332,48
7,6,hour_11,1200.2161935393651,48
7,6,hour_12,1450.0976087260524,48
7,6,hour_13,1666.2894700041952,48
7,6,hour_14,2001.9449028107958,48
7,6,hour_15,1992.230736959866,48
7,6,hour_16,1968.4620332820587,48
7,6,hour_17,2393.1984337854847,48
7,6,hour_18,2062.7101104740595,48
7,6,hour_19,1395.7396168368061,48
7,6,hour_20,674.8245000699203,48
7,6,hour_21,198.2103202349322,48
7,6,hour_22,145.5058033841421,48
7,6,hour_23,85.56733324010628,48
7,7,hour_0,39.74521046007551,49
7,7,hour_1,35.04804922388477,49
7,7,hour_2,35.04804922388477,49
7,7,hour_3,23.84712627604531,49
7,7,hour_4,0.0,49
7,7,hour_5,0.0,49
7,7,hour_6,76.59986015941826,49
7,7,hour_7,281.82967417144454,49
7,7,hour_8,906.9134386799049,49
7,7,hour_9,1288.46745909663,49
7,7,hour_10,1520.0736400503426,49
7,7,hour_11,2098.1857921968954,49
7,7,hour_12,2535.0217871626346,49
7,7,hour_13,2912.9626066284436,49
7,7,hour_14,3499.7464410571947,49
7,7,hour_15,3482.7643965878897,49
7,7,hour_16,3441.212585652356,49
7,7,hour_17,4183.725381065585,49
7,7,hour_18,3605.974549014124,49
7,7,hour_19,2439.9946021535447,49
7,7,hour_20,1179.7101104740595,49
7,7,hour_21,346.50597119284015,49
7,7,hour_22,254.36934694448328,49
7,7,hour_23,149.58651936792057,49
8,1,hour_0,143.76366656599214,50
8,1,hour_1,55.243128964059196,50
8,1,hour_2,39.32784657203262,50
8,1,hour_3,24.85940803382664,50
8,1,hour_4,24.85940803382664,50
8,1,hour_5,5.787375415282392,50
8,1,hour_6,69.31697372395047,50
8,1,hour_7,139.42313500453037,50
8,1,hour_8,195.45545152521896,50
8,1,hour_9,238.33464210208396,50
8,1,hour_10,434.71081244337057,50
8,1,hour_11,658.0508909694956,50
8,1,hour_12,889.4143763213531,50
8,1,hour_13,1154.975989127152,50
8,1,hour_14,1342.671096345515,50
8,1,hour_15,1661.6344004832376,50
8,1,hour_16,1946.399577167019,50
8,1,hour_17,2095.8190878888554,50
8,1,hour_18,2129.2280277861673,50
8,1,hour_19,1675.4451827242524,50
8,1,hour_20,1090.2626094835398,50
8,1,hour_21,561.2438840229538,50
8,1,hour_22,434.8423437028088,50
8,1,hour_23,216.10585925702205,50
8,2,hour_0,145.93297234327136,51
8,2,hour_1,56.07671398369073,51
8,2,hour_2,39.92127971696078,51
8,2,hour_3,25.234521292660826,51
8,2,hour_4,25.234521292660826,51
8,2,hour_5,5.874703369719981,51
8,2,hour_6,70.36292445096431,51
8,2,hour_7,141.52694481598135,51
8,2,hour_8,198.4047547137248,51
8,2,hour_9,241.93096604392287,51
8,2,hour_10,441.27033265737583,51
8,2,hour_11,667.9804763342969,51
8,2,hour_12,902.8350951374207,51
8,2,hour_13,1172.4038702161627,51
8,2,hour_14,1362.9311817750356,51
8,2,hour_15,1686.7074470380119,51
8,2,hour_16,1975.7695560253699,51
8,2,hour_17,2127.443715752686,51
8,2,hour_18,2161.3567761142513,51
8,2,hour_19,1700.7266255339346,51
8,2,hour_20,1106.7140052638392,51
8,2,hour_21,569.7127108771627,51
8,2,hour_22,441.4038486430513,51
8,2,hour_23,219.3667644647711,51
8,3,hour_0,145.83865470078095,52
8,3,hour_1,56.04047115675023,52
8,3,hour_2,39.89547827587695,52
8,3,hour_3,25.218212020537603,52
8,3,hour_4,25.218212020537603,52
8,3,hour_5,5.870906502135739,52
8,3,hour_6,70.3174483323985,52
8,3,hour_7,141.43547482417915,52
8,3,hour_8,198.27652414031152,52
8,3,hour_9,241.77460413340813,52
8,3,hour_10,440.9851361263322,52
8,3,hour_11,667.5487552314795,52
8,3,hour_12,902.2515856236787,52
8,3,hour_13,1171.646136255771,52
8,3,hour_14,1362.0503084954914,52
8,3,hour_15,1685.6173145791088,52
8,3,hour_16,1974.4926004228332,52
8,3,hour_17,2126.0687319325193,52
8,3,hour_18,2159.9598740130305,52
8,3,hour_19,1699.6274323682962,52
8,3,hour_20,1105.998727186435,52
8,3,hour_21,569.3445010139362,52
8,3,hour_22,441.11856581956255,52
8,3,hour_23,219.2249859774777,52
8,4,hour_0,69.34704664106657,53
8,4,hour_1,26.647538508003624,53
8,4,hour_2,18.970509556888295,53
8,4,hour_3,11.99139232860163,53
8,4,hour_4,11.99139232860163,53
8,4,hour_5,2.7916468913146653,53
8,4,hour_6,33.43631617551883,53
8,4,hour_7,67.25331147258058,53
8,4,hour_8,94.28152910212711,53
8,4,hour_9,114.96509470595849,53
8,4,hour_10,209.69074944988566,53
8,4,hour_11,317.4229408465289,53
8,4,hour_12,429.02536997885835,53
8,4,hour_13,557.1238943780472,53
8,4,hour_14,647.6620787850023,53
8,4,hour_15,801.5198904085947,53
8,4,hour_16,938.8816067653277,53
8,4,hour_17,1010.9568537774518,53
8,4,hour_18,1027.0722699227683,53
8,4,hour_19,808.1817750355956,53
8,4,hour_20,525.9082064115287,53
8,4,hour_21,270.7263019372654,53
8,4,hour_22,209.7541959701428,53
8,4,hour_23,104.2426327824999,53
8,5,hour_0,148.12585753117312,54
8,5,hour_1,56.91935971005738,54
8,5,hour_2,40.5211632221599,54
8,5,hour_3,25.613711869525822,54
8,5,hour_4,25.613711869525822,54
8,5,hour_5,5.96298054105363,54
8,5,hour_6,71.42024420761962,54
8,5,hour_7,143.65362212538292,54
8,5,hour_8,201.38611554558398,54
8,5,hour_9,245.5663804633904,54
8,5,hour_10,447.901152004142,54
8,5,hour_11,678.0179919748025,54
8,5,hour_12,916.4016913319239,54
8,5,hour_13,1190.021184795271,54
8,5,hour_14,1383.4114855244422,54
8,5,hour_15,1712.0530267075117,54
8,5,hour_16,2005.4587737843551,54
8,5,hour_17,2159.4120895715578,54
8,5,hour_18,2193.83474996764,54
8,5,hour_19,1726.282866635026,54
8,5,hour_20,1123.3442205634897,54
8,5,hour_21,578.2735901971782,54
8,5,hour_22,448.03667428916594,54
8,5,hour_23,222.6631142943435,54
8,6,hour_0,231.00748586961214,55
8,6,hour_1,88.76774388402296,55
8,6,hour_2,63.19417957457825,55
8,6,hour_3,39.94548474781033,55
8,6,hour_4,39.94548474781033,55
8,6,hour_5,9.299477930707168,55
8,6,hour_6,111.38238339733357,55
8,6,hour_7,224.03287742158176,55
8,6,hour_8,314.0687319325193,55
8,6,hour_9,382.9694093282133,55
8,6,hour_10,698.5176036587997,55
8,6,hour_11,1057.3929110756353,55
8,6,hour_12,1429.1606765327697,55
8,6,hour_13,1855.879902489537,55
8,6,hour_14,2157.4788799240628,55
8,6,hour_15,2670.006924968719,55
8,6,hour_16,3127.5835095137422,55
8,6,hour_17,3367.679121542909,55
8,6,hour_18,3421.3624714156276,55
8,6,hour_19,2692.198860939725,55
8,6,hour_20,1751.8948310825388,55
8,6,hour_21,901.8380075074427,55
8,6,hour_22,698.7289554299522,55
8,6,hour_23,347.2509600034517,55
8,7,hour_0,208.98431634810373,56
8,7,hour_1,80.30504379341589,56
8,7,hour_2,57.169543081503214,56
8,7,hour_3,36.13726970703715,56
8,7,hour_4,36.13726970703715,56
8,7,hour_5,8.412909349786426,56
8,7,hour_6,100.7637097122147,56
8,7,hour_7,202.6746343357639,56
8,7,hour_8,284.1268930405143,56
8,7,hour_9,346.45890322302284,56
8,7,hour_10,631.9242136600941,56
8,7,hour_11,956.5860335677612,56
8,7,hour_12,1292.911205073996,56
8,7,hour_13,1678.9490227380593,56
8,7,hour_14,1951.794969150451,56
8,7,hour_15,2415.4609958148167,56
8,7,hour_16,2829.4143763213533,56
8,7,hour_17,3046.620399534021,56
8,7,hour_18,3095.185830780515,56
8,7,hour_19,2435.5372567631703,56
8,7,hour_20,1584.8774000086294,56
8,7,hour_21,815.861004444061,56
8,7,hour_22,632.1154161453165,56
8,7,hour_23,314.1456832204341,56
9,1,hour_0,15.115830115830116,57
9,1,hour_1,7.749034749034749,57
9,1,hour_2,4.691119691119691,57
9,1,hour_3,6.359073359073359,57
9,1,hour_4,7.401544401544402,57
9,1,hour_5,5.7335907335907335,57
9,1,hour_6,12.579150579150578,57
9,1,hour_7,38.81467181467181,57
9,1,hour_8,84.23166023166023,57
9,1,hour_9,168.46332046332046,57
9,1,hour_10,277.33204633204633,57
9,1,hour_11,300.023166023166,57
9,1,hour_12,401.66409266409266,57
9,1,hour_13,471.82239382239385,57
9,1,hour_14,510.7065637065637,57
9,1,hour_15,595.6679536679536,57
9,1,hour_16,616.6911196911196,57
9,1,hour_17,715.6216216216217,57
9,1,hour_18,675.8339768339769,57
9,1,hour_19,517.6216216216217,57
9,1,hour_20,316.42471042471044,57
9,1,hour_21,122.87258687258688,57
9,1,hour_22,41.455598455598455,57
9,1,hour_23,32.24710424710425,57
9,2,hour_0,53.65677707782971,58
9,2,hour_1,27.50680755943914,58
9,2,hour_2,16.6521032310506,58
9,2,hour_3,22.57285104653526,58
9,2,hour_4,26.27331843121317,58
9,2,hour_5,20.35257061572851,58
9,2,hour_6,44.65230644178013,58
9,2,hour_7,137.7807356228409,58
9,2,hour_8,298.99776468197524,58
9,2,hour_9,597.9955293639505,58
9,2,hour_10,984.447673237147,58
9,2,hour_11,1064.9945133103029,58
9,2,hour_12,1425.7900833163992,58
9,2,hour_13,1674.8315383052225,58
9,2,hour_14,1812.8589717537086,58
9,2,hour_15,2114.447063604958,58
9,2,hour_16,2189.0731558626294,58
9,2,hour_17,2540.2475106685633,58
9,2,hour_18,2399.01300548669,58
9,2,hour_19,1837.4054054054054,58
9,2,hour_20,1123.2152001625686,58
9,2,hour_21,436.16175574070314,58
9,2,hour_22,147.15525299735828,58
9,2,hour_23,114.46779109937005,58
9,3,hour_0,31.034596626701894,59
9,3,hour_1,15.909689764952924,59
9,3,hour_2,9.631426539321277,59
9,3,hour_3,13.055933753302176,59
9,3,hour_4,15.196250762040238,59
9,3,hour_5,11.771743548059339,59
9,3,hour_6,25.826491905439276,59
9,3,hour_7,79.69113662534716,59
9,3,hour_8,172.93761430603539,59
9,3,hour_9,345.87522861207077,59
9,3,hour_10,569.3956682246156,59
9,3,hour_11,615.9832351148141,59
9,3,hour_12,824.6641434667752,59
9,3,hour_13,968.7074781548466,59
9,3,hour_14,1048.5413025807763,59
9,3,hour_15,1222.9771387929284,59
9,3,hour_16,1266.140198469146,59
9,3,hour_17,1469.256282598388,59
9,3,hour_18,1387.5675167648853,59
9,3,hour_19,1062.738738738739,59
9,3,hour_20,649.657556052293,59
9,3,hour_21,252.2720314299262,59
9,3,hour_22,85.11327304748359,59
9,3,hour_23,66.20713947029738,59
9,4,hour_0,39.4543791912213,60
9,4,hour_1,20.226038068143332,60
9,4,hour_2,12.244462507620403,60
9,4,hour_3,16.598049176996547,60
9,4,hour_4,19.319040845356636,60
9,4,hour_5,14.965454175980494,60
9,4,hour_6,32.833299464878415,60
9,4,hour_7,101.31158978527401,60
9,4,hour_8,219.85612680349524,60
9,4,hour_9,439.7122536069905,60
9,4,hour_10,723.8744835060625,60
9,4,hour_11,783.1014021540337,60
9,4,hour_12,1048.3980898191426,60
9,4,hour_13,1231.5208290997766,60
9,4,hour_14,1333.0138183296078,60
9,4,hour_15,1554.7746393009552,60
9,4,hour_16,1609.6479712795503,60
9,4,hour_17,1867.8700806069228,60
9,4,hour_18,1764.0188985978461,60
9,4,hour_19,1351.063063063063,60
9,4,hour_20,825.9116710695658,60
9,4,hour_21,320.7142179773759,60
9,4,hour_22,108.2047686784529,60
9,4,hour_23,84.16934227460544,60
9,5,hour_0,73.61969111969113,61
9,5,hour_1,37.74066924066924,61
9,5,hour_2,22.847490347490346,61
9,5,hour_3,30.971042471042473,61
9,5,hour_4,36.04826254826255,61
9,5,hour_5,27.924710424710426,61
9,5,hour_6,61.265122265122265,61
9,5,hour_7,189.04182754182756,61
9,5,hour_8,410.2393822393822,61
9,5,hour_9,820.4787644787644,61
9,5,hour_10,1350.7097812097813,61
9,5,hour_11,1461.2239382239381,61
9,5,hour_12,1956.2528957528957,61
9,5,hour_13,2297.949806949807,61
9,5,hour_14,2487.330115830116,61
9,5,hour_15,2901.123552123552,61
9,5,hour_16,3003.5141570141573,61
9,5,hour_17,3485.3423423423424,61
9,5,hour_18,3291.561776061776,61
9,5,hour_19,2521.009009009009,61
9,5,hour_20,1541.1055341055342,61
9,5,hour_21,598.4350064350065,61
9,5,hour_22,201.9041184041184,61
9,5,hour_23,157.05534105534105,61
9,6,hour_0,115.38711643974803,62
9,6,hour_1,59.15247578405474,62
9,6,hour_2,35.80979475716318,62
9,6,hour_3,48.54216622637676,62
9,6,hour_4,56.49989839463524,62
9,6,hour_5,43.76752692542166,62
9,6,hour_6,96.02330149698571,62
9,6,hour_7,296.29289439815756,62
9,6,hour_8,642.9847591952855,62
9,6,hour_9,1285.969518390571,62
9,6,hour_10,2117.022014495699,62
9,6,hour_11,2290.235318024792,62
9,6,hour_12,3066.114204429994,62
9,6,hour_13,3601.66957935379,62
9,6,hour_14,3898.4929892298314,62
9,6,hour_15,4547.048160942898,62
9,6,hour_16,4707.529093002778,62
9,6,hour_17,5462.717875770508,62
9,6,hour_18,5158.997764681975,62
9,6,hour_19,3951.2792792792793,62
9,6,hour_20,2415.436970805392,62
9,6,hour_21,937.9513648987333,62
9,6,hour_22,316.4524825577457,62
9,6,hour_23,246.15918173812912,62
9,7,hour_0,106.73160942897785,63
9,7,hour_1,54.71528483370589,63
9,7,hour_2,33.123602926234504,63
9,7,hour_3,44.90088396667344,63
9,7,hour_4,52.261684616947775,63
9,7,hour_5,40.48440357650884,63
9,7,hour_6,88.82032784664364,63
9,7,hour_7,274.06714421188104,63
9,7,hour_8,594.7526925421662,63
9,7,hour_9,1189.5053850843324,63
9,7,hour_10,1958.2183329946488,63
9,7,hour_11,2118.4384271489535,63
9,7,hour_12,2836.116490550701,63
9,7,hour_13,3331.498374314164,63
9,7,hour_14,3606.0562385693966,63
9,7,hour_15,4205.961491566754,63
9,7,hour_16,4354.40430468062,63
9,7,hour_17,5052.944286391655,63
9,7,hour_18,4772.007061572851,63
9,7,hour_19,3654.8828828828828,63
9,7,hour_20,2234.2483573799364,63
9,7,hour_21,867.5930366456682,63
9,7,hour_22,292.7145058592427,63
9,7,hour_23,227.69410011515274,63
10,1,hour_0,23.413366951273087,64
10,1,hour_1,40.9484843275457,64
10,1,hour_2,35.66802284491815,64
10,1,hour_3,17.136591981357324,64
10,1,hour_4,17.136591981357324,64
10,1,hour_5,24.011155043646017,64
10,1,hour_6,29.092353828815924,64
10,1,hour_7,91.95973487670238,64
10,1,hour_8,368.2374649017248,64
10,1,hour_9,500.34863331614235,64
10,1,hour_10,852.8443451187134,64
10,1,hour_11,903.7559643191412,64
10,1,hour_12,1011.5570836437262,64
10,1,hour_13,1090.8636372318683,64
10,1,hour_14,1112.782533952209,64
10,1,hour_15,1332.5692892479897,64
10,1,hour_16,1483.4111512234256,64
10,1,hour_17,1705.7883215861555,64
10,1,hour_18,1675.2014975264071,64
10,1,hour_19,1420.3445074780814,64
10,1,hour_20,1027.7969934865241,64
10,1,hour_21,472.3522243233434,64
10,1,hour_22,132.70895650679043,64
10,1,hour_23,48.121941436020855,64
10,2,hour_0,29.86820239527821,65
10,2,hour_1,52.23757950833764,65
10,2,hour_2,45.50134662770042,65
10,2,hour_3,21.860982178671712,65
10,2,hour_4,21.860982178671712,65
10,2,hour_5,30.63079479685978,65
10,2,hour_6,37.11283021030314,65
10,2,hour_7,117.31213110996505,65
10,2,hour_8,469.75691937424796,65
10,2,hour_9,638.2898401237752,65
10,2,hour_10,1087.9651595897085,65
10,2,hour_11,1152.912612457739,65
10,2,hour_12,1290.4334422096156,65
10,2,hour_13,1391.6040341527707,65
10,2,hour_14,1419.565755544095,65
10,2,hour_15,1699.9455618589195,65
10,2,hour_16,1892.3730445246692,65
10,2,hour_17,2176.057417913014,65
10,2,hour_18,2137.0381066987566,65
